# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.45100000E-08  0.39277082E-02  0.00000000E+00  0.32295172E-01 -0.17653430E+09 -0.49723052E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45200000E-08  0.22127714E-02  0.00000000E+00  0.32472447E-01 -0.16253886E+09 -0.84957987E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45300000E-08  0.10202449E-02  0.00000000E+00  0.32649721E-01 -0.25364739E+08 -0.18164077E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45400000E-08  0.19650091E-02  0.00000000E+00  0.32826995E-01  0.15669639E+09 -0.95304678E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45500000E-08  0.36547090E-02  0.00000000E+00  0.33004270E-01  0.17556491E+09 -0.53044356E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45600000E-08  0.54337816E-02  0.00000000E+00  0.33181544E-01  0.17947794E+09 -0.37741337E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45700000E-08  0.72363944E-02  0.00000000E+00  0.33358819E-01  0.18084442E+09 -0.30529278E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45800000E-08  0.90482465E-02  0.00000000E+00  0.33536093E-01  0.18145253E+09 -0.26678072E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45900000E-08  0.10864455E-01  0.00000000E+00  0.33713367E-01  0.18175572E+09 -0.24527495E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-08  0.12682874E-01  0.00000000E+00  0.33890642E-01  0.18191037E+09 -0.23352857E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46100000E-08  0.14502389E-01  0.00000000E+00  0.34067916E-01  0.18198187E+09 -0.22788972E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46200000E-08  0.16322340E-01  0.00000000E+00  0.34245190E-01  0.18200144E+09 -0.22632218E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46300000E-08  0.18142300E-01  0.00000000E+00  0.34422465E-01  0.18198547E+09 -0.22760212E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46400000E-08  0.19961963E-01  0.00000000E+00  0.34599739E-01  0.18194329E+09 -0.23095005E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46500000E-08  0.21781097E-01  0.00000000E+00  0.34777014E-01  0.18188047E+09 -0.23584607E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46600000E-08  0.23599515E-01  0.00000000E+00  0.34954288E-01  0.18180054E+09 -0.24193013E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46700000E-08  0.25417059E-01  0.00000000E+00  0.35131562E-01  0.18170582E+09 -0.24894500E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46800000E-08  0.27233588E-01  0.00000000E+00  0.35308837E-01  0.18159786E+09 -0.25670193E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46900000E-08  0.29048975E-01  0.00000000E+00  0.35486111E-01  0.18147776E+09 -0.26505927E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-08  0.30863105E-01  0.00000000E+00  0.35663386E-01  0.18134630E+09 -0.27390864E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47100000E-08  0.32675865E-01  0.00000000E+00  0.35840660E-01  0.18120406E+09 -0.28316561E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47200000E-08  0.34487152E-01  0.00000000E+00  0.36017934E-01  0.18105147E+09 -0.29276346E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47300000E-08  0.36296861E-01  0.00000000E+00  0.36195209E-01  0.18088885E+09 -0.30264869E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47400000E-08  0.38104896E-01  0.00000000E+00  0.36372483E-01  0.18071646E+09 -0.31277791E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47500000E-08  0.39911159E-01  0.00000000E+00  0.36549757E-01  0.18053449E+09 -0.32311551E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47600000E-08  0.41715555E-01  0.00000000E+00  0.36727032E-01  0.18034311E+09 -0.33363200E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47700000E-08  0.43517990E-01  0.00000000E+00  0.36904306E-01  0.18014243E+09 -0.34430270E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47800000E-08  0.45318373E-01  0.00000000E+00  0.37081581E-01  0.17993257E+09 -0.35510679E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47900000E-08  0.47116611E-01  0.00000000E+00  0.37258855E-01  0.17971362E+09 -0.36602656E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-08  0.48912615E-01  0.00000000E+00  0.37436129E-01  0.17948564E+09 -0.37704686E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48100000E-08  0.50706294E-01  0.00000000E+00  0.37613404E-01  0.17924871E+09 -0.38815461E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48200000E-08  0.52497560E-01  0.00000000E+00  0.37790678E-01  0.17900287E+09 -0.39933845E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48300000E-08  0.54286322E-01  0.00000000E+00  0.37967953E-01  0.17874818E+09 -0.41058847E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48400000E-08  0.56072494E-01  0.00000000E+00  0.38145227E-01  0.17848467E+09 -0.42189595E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48500000E-08  0.57855986E-01  0.00000000E+00  0.38322501E-01  0.17821239E+09 -0.43325321E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48600200E-08  0.59640271E-01  0.00000000E+00  0.38500130E-01  0.17793080E+09 -0.44467624E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48700200E-08  0.61418138E-01  0.00000000E+00  0.38677405E-01  0.17764106E+09 -0.45611335E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48800200E-08  0.63193063E-01  0.00000000E+00  0.38854679E-01  0.17734264E+09 -0.46758183E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48900200E-08  0.64964962E-01  0.00000000E+00  0.39031953E-01  0.17703557E+09 -0.47907676E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000200E-08  0.66733746E-01  0.00000000E+00  0.39209228E-01  0.17671989E+09 -0.49059369E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49100200E-08  0.68499331E-01  0.00000000E+00  0.39386502E-01  0.17639560E+09 -0.50212857E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49200200E-08  0.70261630E-01  0.00000000E+00  0.39563777E-01  0.17606275E+09 -0.51367772E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49300200E-08  0.72020557E-01  0.00000000E+00  0.39741051E-01  0.17572135E+09 -0.52523776E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49400200E-08  0.73776028E-01  0.00000000E+00  0.39918325E-01  0.17537143E+09 -0.53680558E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49500200E-08  0.75527957E-01  0.00000000E+00  0.40095600E-01  0.17501300E+09 -0.54837834E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49600200E-08  0.77276260E-01  0.00000000E+00  0.40272874E-01  0.17464611E+09 -0.55995336E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49700200E-08  0.79020851E-01  0.00000000E+00  0.40450149E-01  0.17427075E+09 -0.57152821E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49800200E-08  0.80761647E-01  0.00000000E+00  0.40627423E-01  0.17388697E+09 -0.58310059E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49900200E-08  0.82498563E-01  0.00000000E+00  0.40804697E-01  0.17349477E+09 -0.59466835E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000200E-08  0.84231514E-01  0.00000000E+00  0.40981972E-01  0.17309419E+09 -0.60622949E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50100200E-08  0.85960418E-01  0.00000000E+00  0.41159246E-01  0.17268524E+09 -0.61778212E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50200200E-08  0.87685191E-01  0.00000000E+00  0.41336521E-01  0.17226795E+09 -0.62932447E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50300200E-08  0.89405750E-01  0.00000000E+00  0.41513795E-01  0.17184234E+09 -0.64085485E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50400200E-08  0.91122010E-01  0.00000000E+00  0.41691069E-01  0.17140844E+09 -0.65237167E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50500200E-08  0.92833891E-01  0.00000000E+00  0.41868344E-01  0.17096626E+09 -0.66387343E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50600200E-08  0.94541308E-01  0.00000000E+00  0.42045618E-01  0.17051582E+09 -0.67535867E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50700200E-08  0.96244180E-01  0.00000000E+00  0.42222892E-01  0.17005717E+09 -0.68682602E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50800200E-08  0.97942424E-01  0.00000000E+00  0.42400167E-01  0.16959030E+09 -0.69827418E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50900200E-08  0.99635959E-01  0.00000000E+00  0.42577441E-01  0.16911526E+09 -0.70970188E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000200E-08  0.10132470E+00  0.00000000E+00  0.42754716E-01  0.16863207E+09 -0.72110791E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51100200E-08  0.10300857E+00  0.00000000E+00  0.42931990E-01  0.16814074E+09 -0.73249112E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51200200E-08  0.10468749E+00  0.00000000E+00  0.43109264E-01  0.16764130E+09 -0.74385037E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51300200E-08  0.10636137E+00  0.00000000E+00  0.43286539E-01  0.16713379E+09 -0.75518459E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51400200E-08  0.10803014E+00  0.00000000E+00  0.43463813E-01  0.16661821E+09 -0.76649273E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51500200E-08  0.10969371E+00  0.00000000E+00  0.43641088E-01  0.16609461E+09 -0.77777378E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51600200E-08  0.11135200E+00  0.00000000E+00  0.43818362E-01  0.16556300E+09 -0.78902676E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51700200E-08  0.11300494E+00  0.00000000E+00  0.43995636E-01  0.16502342E+09 -0.80025072E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51800200E-08  0.11465245E+00  0.00000000E+00  0.44172911E-01  0.16447588E+09 -0.81144472E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51900200E-08  0.11629443E+00  0.00000000E+00  0.44350185E-01  0.16392042E+09 -0.82260787E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000200E-08  0.11793083E+00  0.00000000E+00  0.44527460E-01  0.16335706E+09 -0.83373928E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52100200E-08  0.11956155E+00  0.00000000E+00  0.44704734E-01  0.16278583E+09 -0.84483811E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52200200E-08  0.12118652E+00  0.00000000E+00  0.44882008E-01  0.16220676E+09 -0.85590350E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52300200E-08  0.12280566E+00  0.00000000E+00  0.45059283E-01  0.16161987E+09 -0.86693464E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52400200E-08  0.12441889E+00  0.00000000E+00  0.45236557E-01  0.16102520E+09 -0.87793073E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52500200E-08  0.12602614E+00  0.00000000E+00  0.45413831E-01  0.16042278E+09 -0.88889099E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52600200E-08  0.12762732E+00  0.00000000E+00  0.45591106E-01  0.15981263E+09 -0.89981464E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52700200E-08  0.12922236E+00  0.00000000E+00  0.45768380E-01  0.15919478E+09 -0.91070092E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52800200E-08  0.13081119E+00  0.00000000E+00  0.45945655E-01  0.15856927E+09 -0.92154911E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52900200E-08  0.13239372E+00  0.00000000E+00  0.46122929E-01  0.15793612E+09 -0.93235847E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000200E-08  0.13396989E+00  0.00000000E+00  0.46300203E-01  0.15729536E+09 -0.94312828E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53100200E-08  0.13553961E+00  0.00000000E+00  0.46477478E-01  0.15664703E+09 -0.95385784E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53200200E-08  0.13710280E+00  0.00000000E+00  0.46654752E-01  0.15599116E+09 -0.96454646E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53300200E-08  0.13865940E+00  0.00000000E+00  0.46832027E-01  0.15532777E+09 -0.97519345E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53400200E-08  0.14020933E+00  0.00000000E+00  0.47009301E-01  0.15465691E+09 -0.98579815E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53500200E-08  0.14175252E+00  0.00000000E+00  0.47186575E-01  0.15397860E+09 -0.99635989E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53600200E-08  0.14328888E+00  0.00000000E+00  0.47363850E-01  0.15329288E+09 -0.10068780E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53700200E-08  0.14481835E+00  0.00000000E+00  0.47541124E-01  0.15259977E+09 -0.10173519E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53800200E-08  0.14634085E+00  0.00000000E+00  0.47718398E-01  0.15189932E+09 -0.10277809E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53900200E-08  0.14785631E+00  0.00000000E+00  0.47895673E-01  0.15119156E+09 -0.10381643E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000200E-08  0.14936466E+00  0.00000000E+00  0.48072947E-01  0.15047652E+09 -0.10485017E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54100200E-08  0.15086582E+00  0.00000000E+00  0.48250222E-01  0.14975423E+09 -0.10587922E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54200200E-08  0.15235972E+00  0.00000000E+00  0.48427496E-01  0.14902474E+09 -0.10690355E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54300200E-08  0.15384629E+00  0.00000000E+00  0.48604770E-01  0.14828806E+09 -0.10792307E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
