# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.13370020E-07  0.30949591E-01  0.00000000E+00  0.48902224E+00  0.16386657E+09 -0.42654643E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13380020E-07  0.32588110E-01  0.00000000E+00  0.48949712E+00  0.16383252E+09 -0.42785246E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13390020E-07  0.34226154E-01  0.00000000E+00  0.48997200E+00  0.16377235E+09 -0.43014997E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400020E-07  0.35863480E-01  0.00000000E+00  0.49044688E+00  0.16368924E+09 -0.43330173E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13410020E-07  0.37499871E-01  0.00000000E+00  0.49092176E+00  0.16358571E+09 -0.43719414E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13420020E-07  0.39135133E-01  0.00000000E+00  0.49139664E+00  0.16346375E+09 -0.44173233E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13430020E-07  0.40769090E-01  0.00000000E+00  0.49187152E+00  0.16332496E+09 -0.44683644E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13440020E-07  0.42401580E-01  0.00000000E+00  0.49234640E+00  0.16317065E+09 -0.45243880E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13450020E-07  0.44032455E-01  0.00000000E+00  0.49282128E+00  0.16300189E+09 -0.45848166E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13460020E-07  0.45661573E-01  0.00000000E+00  0.49329616E+00  0.16281956E+09 -0.46491542E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13470020E-07  0.47288803E-01  0.00000000E+00  0.49377104E+00  0.16262438E+09 -0.47169725E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13480020E-07  0.48914020E-01  0.00000000E+00  0.49424592E+00  0.16241697E+09 -0.47878996E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13490020E-07  0.50537104E-01  0.00000000E+00  0.49472080E+00  0.16219786E+09 -0.48616108E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500020E-07  0.52157939E-01  0.00000000E+00  0.49519567E+00  0.16196748E+09 -0.49378215E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13510020E-07  0.53776417E-01  0.00000000E+00  0.49567055E+00  0.16172620E+09 -0.50162806E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13520020E-07  0.55392428E-01  0.00000000E+00  0.49614543E+00  0.16147436E+09 -0.50967664E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13530020E-07  0.57005870E-01  0.00000000E+00  0.49662031E+00  0.16121223E+09 -0.51790817E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13540020E-07  0.58616639E-01  0.00000000E+00  0.49709519E+00  0.16094005E+09 -0.52630506E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13550020E-07  0.60224638E-01  0.00000000E+00  0.49757007E+00  0.16065805E+09 -0.53485158E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13560020E-07  0.61829768E-01  0.00000000E+00  0.49804495E+00  0.16036640E+09 -0.54353359E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13570020E-07  0.63431934E-01  0.00000000E+00  0.49851983E+00  0.16006528E+09 -0.55233836E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13580020E-07  0.65031043E-01  0.00000000E+00  0.49899471E+00  0.15975483E+09 -0.56125436E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13590020E-07  0.66627000E-01  0.00000000E+00  0.49946959E+00  0.15943519E+09 -0.57027115E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600020E-07  0.68219716E-01  0.00000000E+00  0.49994447E+00  0.15910647E+09 -0.57937924E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13610020E-07  0.69809100E-01  0.00000000E+00  0.50041935E+00  0.15876878E+09 -0.58856995E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13620020E-07  0.71395062E-01  0.00000000E+00  0.50089423E+00  0.15842222E+09 -0.59783537E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13630020E-07  0.72977515E-01  0.00000000E+00  0.50136911E+00  0.15806688E+09 -0.60716822E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13640020E-07  0.74556371E-01  0.00000000E+00  0.50184399E+00  0.15770284E+09 -0.61656182E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13650020E-07  0.76131543E-01  0.00000000E+00  0.50231886E+00  0.15733018E+09 -0.62601002E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13660020E-07  0.77702946E-01  0.00000000E+00  0.50279374E+00  0.15694897E+09 -0.63550713E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13670020E-07  0.79270494E-01  0.00000000E+00  0.50326862E+00  0.15655926E+09 -0.64504788E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13680020E-07  0.80834103E-01  0.00000000E+00  0.50374350E+00  0.15616114E+09 -0.65462738E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13690020E-07  0.82393689E-01  0.00000000E+00  0.50421838E+00  0.15575464E+09 -0.66424109E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700020E-07  0.83949168E-01  0.00000000E+00  0.50469326E+00  0.15533983E+09 -0.67388477E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13710020E-07  0.85500458E-01  0.00000000E+00  0.50516814E+00  0.15491676E+09 -0.68355447E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13720020E-07  0.87047476E-01  0.00000000E+00  0.50564302E+00  0.15448548E+09 -0.69324647E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13730020E-07  0.88590141E-01  0.00000000E+00  0.50611790E+00  0.15404604E+09 -0.70295732E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13740020E-07  0.90128370E-01  0.00000000E+00  0.50659278E+00  0.15359847E+09 -0.71268374E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13750020E-07  0.91662083E-01  0.00000000E+00  0.50706766E+00  0.15314283E+09 -0.72242268E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13760020E-07  0.93191200E-01  0.00000000E+00  0.50754254E+00  0.15267915E+09 -0.73217124E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13770020E-07  0.94715640E-01  0.00000000E+00  0.50801742E+00  0.15220749E+09 -0.74192668E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13780020E-07  0.96235323E-01  0.00000000E+00  0.50849230E+00  0.15172787E+09 -0.75168643E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13790020E-07  0.97750171E-01  0.00000000E+00  0.50896718E+00  0.15124034E+09 -0.76144803E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800020E-07  0.99260103E-01  0.00000000E+00  0.50944205E+00  0.15074493E+09 -0.77120917E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13810020E-07  0.10076504E+00  0.00000000E+00  0.50991693E+00  0.15024169E+09 -0.78096763E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13820020E-07  0.10226491E+00  0.00000000E+00  0.51039181E+00  0.14973065E+09 -0.79072132E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13830020E-07  0.10375963E+00  0.00000000E+00  0.51086669E+00  0.14921185E+09 -0.80046823E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13840020E-07  0.10524912E+00  0.00000000E+00  0.51134157E+00  0.14868533E+09 -0.81020644E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13850020E-07  0.10673331E+00  0.00000000E+00  0.51181645E+00  0.14815111E+09 -0.81993414E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13860020E-07  0.10821212E+00  0.00000000E+00  0.51229133E+00  0.14760924E+09 -0.82964956E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13870020E-07  0.10968547E+00  0.00000000E+00  0.51276621E+00  0.14705975E+09 -0.83935104E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13880020E-07  0.11115329E+00  0.00000000E+00  0.51324109E+00  0.14650267E+09 -0.84903696E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13890020E-07  0.11261550E+00  0.00000000E+00  0.51371597E+00  0.14593805E+09 -0.85870577E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900020E-07  0.11407202E+00  0.00000000E+00  0.51419085E+00  0.14536592E+09 -0.86835600E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13910020E-07  0.11552279E+00  0.00000000E+00  0.51466573E+00  0.14478630E+09 -0.87798620E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13920020E-07  0.11696773E+00  0.00000000E+00  0.51514061E+00  0.14419925E+09 -0.88759499E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13930020E-07  0.11840675E+00  0.00000000E+00  0.51561549E+00  0.14360478E+09 -0.89718105E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13940020E-07  0.11983980E+00  0.00000000E+00  0.51609037E+00  0.14300294E+09 -0.90674308E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13950020E-07  0.12126679E+00  0.00000000E+00  0.51656524E+00  0.14239376E+09 -0.91627984E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13960020E-07  0.12268765E+00  0.00000000E+00  0.51704012E+00  0.14177728E+09 -0.92579012E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13970020E-07  0.12410231E+00  0.00000000E+00  0.51751500E+00  0.14115353E+09 -0.93527275E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13980020E-07  0.12551069E+00  0.00000000E+00  0.51798988E+00  0.14052255E+09 -0.94472660E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13990020E-07  0.12691274E+00  0.00000000E+00  0.51846476E+00  0.13988437E+09 -0.95415057E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000020E-07  0.12830836E+00  0.00000000E+00  0.51893964E+00  0.13923903E+09 -0.96354359E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14010020E-07  0.12969749E+00  0.00000000E+00  0.51941452E+00  0.13858657E+09 -0.97290462E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14020020E-07  0.13108007E+00  0.00000000E+00  0.51988940E+00  0.13792701E+09 -0.98223265E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14030020E-07  0.13245601E+00  0.00000000E+00  0.52036428E+00  0.13726041E+09 -0.99152670E+08  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14040020E-07  0.13382525E+00  0.00000000E+00  0.52083916E+00  0.13658678E+09 -0.10007858E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14050020E-07  0.13518772E+00  0.00000000E+00  0.52131404E+00  0.13590618E+09 -0.10100090E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14060020E-07  0.13654335E+00  0.00000000E+00  0.52178892E+00  0.13521863E+09 -0.10191955E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14070020E-07  0.13789207E+00  0.00000000E+00  0.52226380E+00  0.13452417E+09 -0.10283442E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14080020E-07  0.13923381E+00  0.00000000E+00  0.52273868E+00  0.13382285E+09 -0.10374544E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14090020E-07  0.14056851E+00  0.00000000E+00  0.52321356E+00  0.13311469E+09 -0.10465252E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100020E-07  0.14189608E+00  0.00000000E+00  0.52368843E+00  0.13239974E+09 -0.10555557E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14110020E-07  0.14321648E+00  0.00000000E+00  0.52416331E+00  0.13167804E+09 -0.10645452E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14120020E-07  0.14452962E+00  0.00000000E+00  0.52463819E+00  0.13094962E+09 -0.10734928E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14130020E-07  0.14583545E+00  0.00000000E+00  0.52511307E+00  0.13021452E+09 -0.10823978E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14140020E-07  0.14713389E+00  0.00000000E+00  0.52558795E+00  0.12947278E+09 -0.10912594E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14150020E-07  0.14842488E+00  0.00000000E+00  0.52606283E+00  0.12872443E+09 -0.11000769E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14160020E-07  0.14970836E+00  0.00000000E+00  0.52653771E+00  0.12796953E+09 -0.11088494E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14170020E-07  0.15098425E+00  0.00000000E+00  0.52701259E+00  0.12720810E+09 -0.11175764E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14180020E-07  0.15225250E+00  0.00000000E+00  0.52748747E+00  0.12644019E+09 -0.11262570E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14190020E-07  0.15351303E+00  0.00000000E+00  0.52796235E+00  0.12566584E+09 -0.11348906E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200020E-07  0.15476579E+00  0.00000000E+00  0.52843723E+00  0.12488509E+09 -0.11434765E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14210020E-07  0.15601071E+00  0.00000000E+00  0.52891211E+00  0.12409797E+09 -0.11520141E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14220020E-07  0.15724773E+00  0.00000000E+00  0.52938699E+00  0.12330454E+09 -0.11605026E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14230020E-07  0.15847678E+00  0.00000000E+00  0.52986187E+00  0.12250483E+09 -0.11689414E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14240020E-07  0.15969781E+00  0.00000000E+00  0.53033675E+00  0.12169887E+09 -0.11773298E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14250020E-07  0.16091074E+00  0.00000000E+00  0.53081162E+00  0.12088673E+09 -0.11856673E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14260020E-07  0.16211552E+00  0.00000000E+00  0.53128650E+00  0.12006842E+09 -0.11939533E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14270020E-07  0.16331209E+00  0.00000000E+00  0.53176138E+00  0.11924401E+09 -0.12021870E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14280020E-07  0.16450038E+00  0.00000000E+00  0.53223626E+00  0.11841353E+09 -0.12103680E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14290020E-07  0.16568034E+00  0.00000000E+00  0.53271114E+00  0.11757702E+09 -0.12184956E+09  0.47487934E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
