# xp yp zp Ex Ey Ez
# 4623 6
# 201 1 23 6
 1.10000000e-02  0.00000000e+00  5.54227000e-02 -2.14892500e+06  0.00000000e+00 -4.50057100e+05
 0.00000000e+00  0.00000000e+00  5.57586000e-02  0.00000000e+00  0.00000000e+00  4.51893100e+05
 5.00000000e-04  0.00000000e+00  5.57586000e-02 -5.39575300e+04  0.00000000e+00  4.51246200e+05
 1.00000000e-03  0.00000000e+00  5.57586000e-02 -1.07985000e+05  0.00000000e+00  4.50291300e+05
 1.50000000e-03  0.00000000e+00  5.57586000e-02 -1.62685400e+05  0.00000000e+00  4.48573300e+05
 2.00000000e-03  0.00000000e+00  5.57586000e-02 -2.18207400e+05  0.00000000e+00  4.46121100e+05
 2.50000000e-03  0.00000000e+00  5.57586000e-02 -2.74860000e+05  0.00000000e+00  4.42883900e+05
 3.00000000e-03  0.00000000e+00  5.57586000e-02 -3.32978300e+05  0.00000000e+00  4.38792700e+05
 3.50000000e-03  0.00000000e+00  5.57586000e-02 -3.92935200e+05  0.00000000e+00  4.33756500e+05
 4.00000000e-03  0.00000000e+00  5.57586000e-02 -4.55457500e+05  0.00000000e+00  4.27697200e+05
 4.50000000e-03  0.00000000e+00  5.57586000e-02 -5.20551100e+05  0.00000000e+00  4.20420200e+05
 5.00000000e-03  0.00000000e+00  5.57586000e-02 -5.89020200e+05  0.00000000e+00  4.11740200e+05
 5.50000000e-03  0.00000000e+00  5.57586000e-02 -6.61571900e+05  0.00000000e+00  4.01399300e+05
 6.00000000e-03  0.00000000e+00  5.57586000e-02 -7.39070900e+05  0.00000000e+00  3.89056600e+05
 6.50000000e-03  0.00000000e+00  5.57586000e-02 -8.22592100e+05  0.00000000e+00  3.74254900e+05
 7.00000000e-03  0.00000000e+00  5.57586000e-02 -9.13494400e+05  0.00000000e+00  3.56370600e+05
 7.50000000e-03  0.00000000e+00  5.57586000e-02 -1.01352600e+06  0.00000000e+00  3.34534600e+05
 8.00000000e-03  0.00000000e+00  5.57586000e-02 -1.12497400e+06  0.00000000e+00  3.07506400e+05
 8.50000000e-03  0.00000000e+00  5.57586000e-02 -1.25088700e+06  0.00000000e+00  2.73463700e+05
 9.00000000e-03  0.00000000e+00  5.57586000e-02 -1.39539000e+06  0.00000000e+00  2.29644600e+05
 9.50000000e-03  0.00000000e+00  5.57586000e-02 -1.56519600e+06  0.00000000e+00  1.70506800e+05
 1.00000000e-02  0.00000000e+00  5.57586000e-02 -1.76687100e+06  0.00000000e+00  8.96673200e+04
 1.05000000e-02  0.00000000e+00  5.57586000e-02 -2.00982800e+06  0.00000000e+00 -2.46417700e+04
 1.10000000e-02  0.00000000e+00  5.57586000e-02 -2.30136300e+06  0.00000000e+00 -2.05340800e+05
 0.00000000e+00  0.00000000e+00  5.60945000e-02  0.00000000e+00  0.00000000e+00  5.24204800e+05
 5.00000000e-04  0.00000000e+00  5.60945000e-02 -5.41826100e+04  0.00000000e+00  5.23925600e+05
 1.00000000e-03  0.00000000e+00  5.60945000e-02 -1.08436800e+05  0.00000000e+00  5.23330100e+05
 1.50000000e-03  0.00000000e+00  5.60945000e-02 -1.63381500e+05  0.00000000e+00  5.22239400e+05
 2.00000000e-03  0.00000000e+00  5.60945000e-02 -2.19170300e+05  0.00000000e+00  5.20683700e+05
 2.50000000e-03  0.00000000e+00  5.60945000e-02 -2.76121500e+05  0.00000000e+00  5.18632600e+05
 3.00000000e-03  0.00000000e+00  5.60945000e-02 -3.34581400e+05  0.00000000e+00  5.16045900e+05
 3.50000000e-03  0.00000000e+00  5.60945000e-02 -3.94936100e+05  0.00000000e+00  5.12870200e+05
 4.00000000e-03  0.00000000e+00  5.60945000e-02 -4.58014400e+05  0.00000000e+00  5.08974400e+05
 4.50000000e-03  0.00000000e+00  5.60945000e-02 -5.23687800e+05  0.00000000e+00  5.04416900e+05
 5.00000000e-03  0.00000000e+00  5.60945000e-02 -5.92861100e+05  0.00000000e+00  4.99011700e+05
 5.50000000e-03  0.00000000e+00  5.60945000e-02 -6.66280300e+05  0.00000000e+00  4.92613700e+05
 6.00000000e-03  0.00000000e+00  5.60945000e-02 -7.44863400e+05  0.00000000e+00  4.85031900e+05
 6.50000000e-03  0.00000000e+00  5.60945000e-02 -8.29761200e+05  0.00000000e+00  4.76011400e+05
 7.00000000e-03  0.00000000e+00  5.60945000e-02 -9.22443600e+05  0.00000000e+00  4.65204900e+05
 7.50000000e-03  0.00000000e+00  5.60945000e-02 -1.02482400e+06  0.00000000e+00  4.52126900e+05
 8.00000000e-03  0.00000000e+00  5.60945000e-02 -1.13944900e+06  0.00000000e+00  4.36078500e+05
 8.50000000e-03  0.00000000e+00  5.60945000e-02 -1.26977700e+06  0.00000000e+00  4.16016900e+05
 9.00000000e-03  0.00000000e+00  5.60945000e-02 -1.42018900e+06  0.00000000e+00  3.89207700e+05
 9.50000000e-03  0.00000000e+00  5.60945000e-02 -1.59907000e+06  0.00000000e+00  3.54115100e+05
 1.00000000e-02  0.00000000e+00  5.60945000e-02 -1.81596300e+06  0.00000000e+00  3.05005800e+05
 1.05000000e-02  0.00000000e+00  5.60945000e-02 -2.08551100e+06  0.00000000e+00  2.28711100e+05
 1.10000000e-02  0.00000000e+00  5.60945000e-02 -2.39389700e+06  0.00000000e+00  1.35671300e+05
 0.00000000e+00  0.00000000e+00  5.64304000e-02  0.00000000e+00  0.00000000e+00  5.96839500e+05
 5.00000000e-04  0.00000000e+00  5.64304000e-02 -5.42216400e+04  0.00000000e+00  5.96782200e+05
 1.00000000e-03  0.00000000e+00  5.64304000e-02 -1.08515100e+05  0.00000000e+00  5.96553200e+05
 1.50000000e-03  0.00000000e+00  5.64304000e-02 -1.63507500e+05  0.00000000e+00  5.96102300e+05
 2.00000000e-03  0.00000000e+00  5.64304000e-02 -2.19354500e+05  0.00000000e+00  5.95461000e+05
 2.50000000e-03  0.00000000e+00  5.64304000e-02 -2.76379000e+05  0.00000000e+00  5.94620800e+05
 3.00000000e-03  0.00000000e+00  5.64304000e-02 -3.34932200e+05  0.00000000e+00  5.93570600e+05
 3.50000000e-03  0.00000000e+00  5.64304000e-02 -3.95406300e+05  0.00000000e+00  5.92296600e+05
 4.00000000e-03  0.00000000e+00  5.64304000e-02 -4.58248400e+05  0.00000000e+00  5.90781700e+05
 4.50000000e-03  0.00000000e+00  5.64304000e-02 -5.24532900e+05  0.00000000e+00  5.89013300e+05
 5.00000000e-03  0.00000000e+00  5.64304000e-02 -5.93978100e+05  0.00000000e+00  5.86917000e+05
 5.50000000e-03  0.00000000e+00  5.64304000e-02 -6.67744800e+05  0.00000000e+00  5.84485300e+05
 6.00000000e-03  0.00000000e+00  5.64304000e-02 -7.46774600e+05  0.00000000e+00  5.81672100e+05
 6.50000000e-03  0.00000000e+00  5.64304000e-02 -8.32252100e+05  0.00000000e+00  5.78416400e+05
 7.00000000e-03  0.00000000e+00  5.64304000e-02 -9.25697000e+05  0.00000000e+00  5.74633300e+05
 7.50000000e-03  0.00000000e+00  5.64304000e-02 -1.02908800e+06  0.00000000e+00  5.71375300e+05
 8.00000000e-03  0.00000000e+00  5.64304000e-02 -1.14505900e+06  0.00000000e+00  5.66882300e+05
 8.50000000e-03  0.00000000e+00  5.64304000e-02 -1.27598900e+06  0.00000000e+00  5.60290000e+05
 9.00000000e-03  0.00000000e+00  5.64304000e-02 -1.42988600e+06  0.00000000e+00  5.53288600e+05
 9.50000000e-03  0.00000000e+00  5.64304000e-02 -1.61306200e+06  0.00000000e+00  5.44262600e+05
 1.00000000e-02  0.00000000e+00  5.64304000e-02 -1.83717300e+06  0.00000000e+00  5.31408300e+05
 1.05000000e-02  0.00000000e+00  5.64304000e-02 -2.12173900e+06  0.00000000e+00  5.07830100e+05
 1.10000000e-02  0.00000000e+00  5.64304000e-02 -2.47185200e+06  0.00000000e+00  5.39233400e+05
 0.00000000e+00  0.00000000e+00  5.67663000e-02  0.00000000e+00  0.00000000e+00  6.69395100e+05
 5.00000000e-04  0.00000000e+00  5.67663000e-02 -5.40725100e+04  0.00000000e+00  6.69561600e+05
 1.00000000e-03  0.00000000e+00  5.67663000e-02 -1.08215700e+05  0.00000000e+00  6.69701000e+05
 1.50000000e-03  0.00000000e+00  5.67663000e-02 -1.63056800e+05  0.00000000e+00  6.69893600e+05
 2.00000000e-03  0.00000000e+00  5.67663000e-02 -2.18751100e+05  0.00000000e+00  6.70172200e+05
 2.50000000e-03  0.00000000e+00  5.67663000e-02 -2.75620700e+05  0.00000000e+00  6.70549600e+05
 3.00000000e-03  0.00000000e+00  5.67663000e-02 -3.34015700e+05  0.00000000e+00  6.71044600e+05
 3.50000000e-03  0.00000000e+00  5.67663000e-02 -3.94534400e+05  0.00000000e+00  6.71638200e+05
 4.00000000e-03  0.00000000e+00  5.67663000e-02 -4.57306100e+05  0.00000000e+00  6.72429000e+05
 4.50000000e-03  0.00000000e+00  5.67663000e-02 -5.22993700e+05  0.00000000e+00  6.73435800e+05
 5.00000000e-03  0.00000000e+00  5.67663000e-02 -5.92221400e+05  0.00000000e+00  6.74720800e+05
 5.50000000e-03  0.00000000e+00  5.67663000e-02 -6.65744100e+05  0.00000000e+00  6.76369000e+05
 6.00000000e-03  0.00000000e+00  5.67663000e-02 -7.44492500e+05  0.00000000e+00  6.78496200e+05
 6.50000000e-03  0.00000000e+00  5.67663000e-02 -8.29636100e+05  0.00000000e+00  6.81261900e+05
 7.00000000e-03  0.00000000e+00  5.67663000e-02 -9.22673800e+05  0.00000000e+00  6.84888000e+05
 7.50000000e-03  0.00000000e+00  5.67663000e-02 -1.02557000e+06  0.00000000e+00  6.89684700e+05
 8.00000000e-03  0.00000000e+00  5.67663000e-02 -1.14095900e+06  0.00000000e+00  6.96089900e+05
 8.50000000e-03  0.00000000e+00  5.67663000e-02 -1.27247100e+06  0.00000000e+00  7.04726300e+05
 9.00000000e-03  0.00000000e+00  5.67663000e-02 -1.42416700e+06  0.00000000e+00  7.18141100e+05
 9.50000000e-03  0.00000000e+00  5.67663000e-02 -1.60595100e+06  0.00000000e+00  7.35841500e+05
 1.00000000e-02  0.00000000e+00  5.67663000e-02 -1.82849700e+06  0.00000000e+00  7.60990600e+05
 1.05000000e-02  0.00000000e+00  5.67663000e-02 -2.11106500e+06  0.00000000e+00  7.99208000e+05
 1.10000000e-02  0.00000000e+00  5.67663000e-02 -2.46691600e+06  0.00000000e+00  9.02222500e+05
 0.00000000e+00  0.00000000e+00  5.71021000e-02  0.00000000e+00  0.00000000e+00  7.41618600e+05
 5.00000000e-04  0.00000000e+00  5.71021000e-02 -5.37353000e+04  0.00000000e+00  7.42008100e+05
 1.00000000e-03  0.00000000e+00  5.71021000e-02 -1.07538600e+05  0.00000000e+00  7.42512800e+05
 1.50000000e-03  0.00000000e+00  5.71021000e-02 -1.62029900e+05  0.00000000e+00  7.43343800e+05
 2.00000000e-03  0.00000000e+00  5.71021000e-02 -2.17360900e+05  0.00000000e+00  7.44534500e+05
 2.50000000e-03  0.00000000e+00  5.71021000e-02 -2.73847900e+05  0.00000000e+00  7.46118800e+05
 3.00000000e-03  0.00000000e+00  5.71021000e-02 -3.31915200e+05  0.00000000e+00  7.48045500e+05
 3.50000000e-03  0.00000000e+00  5.71021000e-02 -3.91840100e+05  0.00000000e+00  7.50542800e+05
 4.00000000e-03  0.00000000e+00  5.71021000e-02 -4.54106600e+05  0.00000000e+00  7.53621400e+05
 4.50000000e-03  0.00000000e+00  5.71021000e-02 -5.19223700e+05  0.00000000e+00  7.57393500e+05
 5.00000000e-03  0.00000000e+00  5.71021000e-02 -5.87793200e+05  0.00000000e+00  7.62008400e+05
 5.50000000e-03  0.00000000e+00  5.71021000e-02 -6.60539200e+05  0.00000000e+00  7.67666400e+05
 6.00000000e-03  0.00000000e+00  5.71021000e-02 -7.38349600e+05  0.00000000e+00  7.74637900e+05
 6.50000000e-03  0.00000000e+00  5.71021000e-02 -8.22332600e+05  0.00000000e+00  7.83292400e+05
 7.00000000e-03  0.00000000e+00  5.71021000e-02 -9.13899000e+05  0.00000000e+00  7.94141600e+05
 7.50000000e-03  0.00000000e+00  5.71021000e-02 -1.01488300e+06  0.00000000e+00  8.07905400e+05
 8.00000000e-03  0.00000000e+00  5.71021000e-02 -1.12772200e+06  0.00000000e+00  8.25615800e+05
 8.50000000e-03  0.00000000e+00  5.71021000e-02 -1.25574700e+06  0.00000000e+00  8.48785000e+05
 9.00000000e-03  0.00000000e+00  5.71021000e-02 -1.40365100e+06  0.00000000e+00  8.79684800e+05
 9.50000000e-03  0.00000000e+00  5.71021000e-02 -1.57791200e+06  0.00000000e+00  9.23429600e+05
 1.00000000e-02  0.00000000e+00  5.71021000e-02 -1.78981300e+06  0.00000000e+00  9.84811300e+05
 1.05000000e-02  0.00000000e+00  5.71021000e-02 -2.05562300e+06  0.00000000e+00  1.07656800e+06
 1.10000000e-02  0.00000000e+00  5.71021000e-02 -2.39053200e+06  0.00000000e+00  1.24643200e+06
 0.00000000e+00  0.00000000e+00  5.74380000e-02  0.00000000e+00  0.00000000e+00  8.13258500e+05
 5.00000000e-04  0.00000000e+00  5.74380000e-02 -5.32094200e+04  0.00000000e+00  8.13872100e+05
 1.00000000e-03  0.00000000e+00  5.74380000e-02 -1.06488600e+05  0.00000000e+00  8.14729700e+05
 1.50000000e-03  0.00000000e+00  5.74380000e-02 -1.60434200e+05  0.00000000e+00  8.16185500e+05
 2.00000000e-03  0.00000000e+00  5.74380000e-02 -2.15194500e+05  0.00000000e+00  8.18268100e+05
 2.50000000e-03  0.00000000e+00  5.74380000e-02 -2.71079400e+05  0.00000000e+00  8.20900600e+05
 3.00000000e-03  0.00000000e+00  5.74380000e-02 -3.28437900e+05  0.00000000e+00  8.24379100e+05
 3.50000000e-03  0.00000000e+00  5.74380000e-02 -3.87634100e+05  0.00000000e+00  8.28703100e+05
 4.00000000e-03  0.00000000e+00  5.74380000e-02 -4.49085300e+05  0.00000000e+00  8.34003700e+05
 4.50000000e-03  0.00000000e+00  5.74380000e-02 -5.13272500e+05  0.00000000e+00  8.40454200e+05
 5.00000000e-03  0.00000000e+00  5.74380000e-02 -5.80759600e+05  0.00000000e+00  8.48283800e+05
 5.50000000e-03  0.00000000e+00  5.74380000e-02 -6.52219300e+05  0.00000000e+00  8.57797600e+05
 6.00000000e-03  0.00000000e+00  5.74380000e-02 -7.28467300e+05  0.00000000e+00  8.69405200e+05
 6.50000000e-03  0.00000000e+00  5.74380000e-02 -8.10509900e+05  0.00000000e+00  8.83662900e+05
 7.00000000e-03  0.00000000e+00  5.74380000e-02 -8.99609500e+05  0.00000000e+00  9.01337200e+05
 7.50000000e-03  0.00000000e+00  5.74380000e-02 -9.97379900e+05  0.00000000e+00  9.23501900e+05
 8.00000000e-03  0.00000000e+00  5.74380000e-02 -1.10592400e+06  0.00000000e+00  9.51693100e+05
 8.50000000e-03  0.00000000e+00  5.74380000e-02 -1.22804600e+06  0.00000000e+00  9.88162400e+05
 9.00000000e-03  0.00000000e+00  5.74380000e-02 -1.36758500e+06  0.00000000e+00  1.03631000e+06
 9.50000000e-03  0.00000000e+00  5.74380000e-02 -1.53056100e+06  0.00000000e+00  1.10187100e+06
 1.00000000e-02  0.00000000e+00  5.74380000e-02 -1.72352900e+06  0.00000000e+00  1.19445200e+06
 1.05000000e-02  0.00000000e+00  5.74380000e-02 -1.95790900e+06  0.00000000e+00  1.33041200e+06
 1.10000000e-02  0.00000000e+00  5.74380000e-02 -2.24704500e+06  0.00000000e+00  1.54569200e+06
 0.00000000e+00  0.00000000e+00  5.77739000e-02  0.00000000e+00  0.00000000e+00  8.84068500e+05
 5.00000000e-04  0.00000000e+00  5.77739000e-02 -5.24880800e+04  0.00000000e+00  8.84894600e+05
 1.00000000e-03  0.00000000e+00  5.77739000e-02 -1.05048800e+05  0.00000000e+00  8.85981100e+05
 1.50000000e-03  0.00000000e+00  5.77739000e-02 -1.58252800e+05  0.00000000e+00  8.88000400e+05
 2.00000000e-03  0.00000000e+00  5.77739000e-02 -2.12243800e+05  0.00000000e+00  8.90890500e+05
 2.50000000e-03  0.00000000e+00  5.77739000e-02 -2.67298500e+05  0.00000000e+00  8.94811800e+05
 3.00000000e-03  0.00000000e+00  5.77739000e-02 -3.23759000e+05  0.00000000e+00  8.99710200e+05
 3.50000000e-03  0.00000000e+00  5.77739000e-02 -3.81965600e+05  0.00000000e+00  9.05784000e+05
 4.00000000e-03  0.00000000e+00  5.77739000e-02 -4.42306600e+05  0.00000000e+00  9.13206100e+05
 4.50000000e-03  0.00000000e+00  5.77739000e-02 -5.05224500e+05  0.00000000e+00  9.22203100e+05
 5.00000000e-03  0.00000000e+00  5.77739000e-02 -5.71232300e+05  0.00000000e+00  9.33074000e+05
 5.50000000e-03  0.00000000e+00  5.77739000e-02 -6.40933300e+05  0.00000000e+00  9.46213500e+05
 6.00000000e-03  0.00000000e+00  5.77739000e-02 -7.15047300e+05  0.00000000e+00  9.62148600e+05
 6.50000000e-03  0.00000000e+00  5.77739000e-02 -7.94445100e+05  0.00000000e+00  9.81589200e+05
 7.00000000e-03  0.00000000e+00  5.77739000e-02 -8.80193700e+05  0.00000000e+00  1.00550600e+06
 7.50000000e-03  0.00000000e+00  5.77739000e-02 -9.73618100e+05  0.00000000e+00  1.03524800e+06
 8.00000000e-03  0.00000000e+00  5.77739000e-02 -1.07638400e+06  0.00000000e+00  1.07272500e+06
 8.50000000e-03  0.00000000e+00  5.77739000e-02 -1.19061100e+06  0.00000000e+00  1.12070800e+06
 9.00000000e-03  0.00000000e+00  5.77739000e-02 -1.31902500e+06  0.00000000e+00  1.18333400e+06
 9.50000000e-03  0.00000000e+00  5.77739000e-02 -1.46515900e+06  0.00000000e+00  1.26700100e+06
 1.00000000e-02  0.00000000e+00  5.77739000e-02 -1.63508100e+06  0.00000000e+00  1.38316800e+06
 1.05000000e-02  0.00000000e+00  5.77739000e-02 -1.82926000e+06  0.00000000e+00  1.54946300e+06
 1.10000000e-02  0.00000000e+00  5.77739000e-02 -2.05087300e+06  0.00000000e+00  1.79726000e+06
 0.00000000e+00  0.00000000e+00  5.81098000e-02  0.00000000e+00  0.00000000e+00  9.53809500e+05
 5.00000000e-04  0.00000000e+00  5.81098000e-02 -5.15931500e+04  0.00000000e+00  9.54837800e+05
 1.00000000e-03  0.00000000e+00  5.81098000e-02 -1.03253700e+05  0.00000000e+00  9.56255200e+05
 1.50000000e-03  0.00000000e+00  5.81098000e-02 -1.55522300e+05  0.00000000e+00  9.58848800e+05
 2.00000000e-03  0.00000000e+00  5.81098000e-02 -2.08532800e+05  0.00000000e+00  9.62556600e+05
 2.50000000e-03  0.00000000e+00  5.81098000e-02 -2.62558700e+05  0.00000000e+00  9.67460800e+05
 3.00000000e-03  0.00000000e+00  5.81098000e-02 -3.17930800e+05  0.00000000e+00  9.73743800e+05
 3.50000000e-03  0.00000000e+00  5.81098000e-02 -3.74903000e+05  0.00000000e+00  9.81466600e+05
 4.00000000e-03  0.00000000e+00  5.81098000e-02 -4.33859100e+05  0.00000000e+00  9.90878600e+05
 4.50000000e-03  0.00000000e+00  5.81098000e-02 -4.95195400e+05  0.00000000e+00  1.00225100e+06
 5.00000000e-03  0.00000000e+00  5.81098000e-02 -5.59363100e+05  0.00000000e+00  1.01594000e+06
 5.50000000e-03  0.00000000e+00  5.81098000e-02 -6.26882800e+05  0.00000000e+00  1.03241000e+06
 6.00000000e-03  0.00000000e+00  5.81098000e-02 -6.98360200e+05  0.00000000e+00  1.05228000e+06
 6.50000000e-03  0.00000000e+00  5.81098000e-02 -7.74507300e+05  0.00000000e+00  1.07637400e+06
 7.00000000e-03  0.00000000e+00  5.81098000e-02 -8.56164400e+05  0.00000000e+00  1.10580600e+06
 7.50000000e-03  0.00000000e+00  5.81098000e-02 -9.44326600e+05  0.00000000e+00  1.14210500e+06
 8.00000000e-03  0.00000000e+00  5.81098000e-02 -1.04016700e+06  0.00000000e+00  1.18740600e+06
 8.50000000e-03  0.00000000e+00  5.81098000e-02 -1.14504800e+06  0.00000000e+00  1.24474900e+06
 9.00000000e-03  0.00000000e+00  5.81098000e-02 -1.26049100e+06  0.00000000e+00  1.31856200e+06
 9.50000000e-03  0.00000000e+00  5.81098000e-02 -1.38803700e+06  0.00000000e+00  1.41547700e+06
 1.00000000e-02  0.00000000e+00  5.81098000e-02 -1.52879400e+06  0.00000000e+00  1.54573600e+06
 1.05000000e-02  0.00000000e+00  5.81098000e-02 -1.68291300e+06  0.00000000e+00  1.72909400e+06
 1.10000000e-02  0.00000000e+00  5.81098000e-02 -1.83621400e+06  0.00000000e+00  1.98761100e+06
 0.00000000e+00  0.00000000e+00  5.84457000e-02  0.00000000e+00  0.00000000e+00  1.02225300e+06
 5.00000000e-04  0.00000000e+00  5.84457000e-02 -5.05331700e+04  0.00000000e+00  1.02347100e+06
 1.00000000e-03  0.00000000e+00  5.84457000e-02 -1.01127600e+05  0.00000000e+00  1.02519900e+06
 1.50000000e-03  0.00000000e+00  5.84457000e-02 -1.52288600e+05  0.00000000e+00  1.02833100e+06
 2.00000000e-03  0.00000000e+00  5.84457000e-02 -2.04138500e+05  0.00000000e+00  1.03280400e+06
 2.50000000e-03  0.00000000e+00  5.84457000e-02 -2.56928600e+05  0.00000000e+00  1.03871300e+06
 3.00000000e-03  0.00000000e+00  5.84457000e-02 -3.10924200e+05  0.00000000e+00  1.04619000e+06
 3.50000000e-03  0.00000000e+00  5.84457000e-02 -3.66531100e+05  0.00000000e+00  1.05545300e+06
 4.00000000e-03  0.00000000e+00  5.84457000e-02 -4.23852900e+05  0.00000000e+00  1.06669700e+06
 4.50000000e-03  0.00000000e+00  5.84457000e-02 -4.83327700e+05  0.00000000e+00  1.08024200e+06
 5.00000000e-03  0.00000000e+00  5.84457000e-02 -5.45337900e+05  0.00000000e+00  1.09648300e+06
 5.50000000e-03  0.00000000e+00  5.84457000e-02 -6.10312000e+05  0.00000000e+00  1.11594000e+06
 6.00000000e-03  0.00000000e+00  5.84457000e-02 -6.78731200e+05  0.00000000e+00  1.13928800e+06
 6.50000000e-03  0.00000000e+00  5.84457000e-02 -7.51135800e+05  0.00000000e+00  1.16742500e+06
 7.00000000e-03  0.00000000e+00  5.84457000e-02 -8.28125800e+05  0.00000000e+00  1.20154500e+06
 7.50000000e-03  0.00000000e+00  5.84457000e-02 -9.10352800e+05  0.00000000e+00  1.24326100e+06
 8.00000000e-03  0.00000000e+00  5.84457000e-02 -9.98490100e+05  0.00000000e+00  1.29478000e+06
 8.50000000e-03  0.00000000e+00  5.84457000e-02 -1.09315600e+06  0.00000000e+00  1.35916400e+06
 9.00000000e-03  0.00000000e+00  5.84457000e-02 -1.19474200e+06  0.00000000e+00  1.44072900e+06
 9.50000000e-03  0.00000000e+00  5.84457000e-02 -1.30302700e+06  0.00000000e+00  1.54564700e+06
 1.00000000e-02  0.00000000e+00  5.84457000e-02 -1.41634300e+06  0.00000000e+00  1.68283900e+06
 1.05000000e-02  0.00000000e+00  5.84457000e-02 -1.52534200e+06  0.00000000e+00  1.86893600e+06
 1.10000000e-02  0.00000000e+00  5.84457000e-02 -1.62644600e+06  0.00000000e+00  2.11879900e+06
 0.00000000e+00  0.00000000e+00  5.87816000e-02  0.00000000e+00  0.00000000e+00  1.08906800e+06
 5.00000000e-04  0.00000000e+00  5.87816000e-02 -4.93181600e+04  0.00000000e+00  1.09057700e+06
 1.00000000e-03  0.00000000e+00  5.87816000e-02 -9.86907600e+04  0.00000000e+00  1.09259100e+06
 1.50000000e-03  0.00000000e+00  5.87816000e-02 -1.48583400e+05  0.00000000e+00  1.09622100e+06
 2.00000000e-03  0.00000000e+00  5.87816000e-02 -1.99105500e+05  0.00000000e+00  1.10139900e+06
 2.50000000e-03  0.00000000e+00  5.87816000e-02 -2.50483800e+05  0.00000000e+00  1.10823000e+06
 3.00000000e-03  0.00000000e+00  5.87816000e-02 -3.02954600e+05  0.00000000e+00  1.11686000e+06
 3.50000000e-03  0.00000000e+00  5.87816000e-02 -3.56768300e+05  0.00000000e+00  1.12748100e+06
 4.00000000e-03  0.00000000e+00  5.87816000e-02 -4.12415000e+05  0.00000000e+00  1.14036900e+06
 4.50000000e-03  0.00000000e+00  5.87816000e-02 -4.69785100e+05  0.00000000e+00  1.15585700e+06
 5.00000000e-03  0.00000000e+00  5.87816000e-02 -5.29368400e+05  0.00000000e+00  1.17435800e+06
 5.50000000e-03  0.00000000e+00  5.87816000e-02 -5.91497100e+05  0.00000000e+00  1.19641800e+06
 6.00000000e-03  0.00000000e+00  5.87816000e-02 -6.56524300e+05  0.00000000e+00  1.22274700e+06
 6.50000000e-03  0.00000000e+00  5.87816000e-02 -7.24816400e+05  0.00000000e+00  1.25427000e+06
 7.00000000e-03  0.00000000e+00  5.87816000e-02 -7.96735700e+05  0.00000000e+00  1.29219900e+06
 7.50000000e-03  0.00000000e+00  5.87816000e-02 -8.72603200e+05  0.00000000e+00  1.33814300e+06
 8.00000000e-03  0.00000000e+00  5.87816000e-02 -9.52627500e+05  0.00000000e+00  1.39424200e+06
 8.50000000e-03  0.00000000e+00  5.87816000e-02 -1.03676600e+06  0.00000000e+00  1.46338000e+06
 9.00000000e-03  0.00000000e+00  5.87816000e-02 -1.12446600e+06  0.00000000e+00  1.54944800e+06
 9.50000000e-03  0.00000000e+00  5.87816000e-02 -1.21416800e+06  0.00000000e+00  1.65770100e+06
 1.00000000e-02  0.00000000e+00  5.87816000e-02 -1.30155100e+06  0.00000000e+00  1.79616000e+06
 1.05000000e-02  0.00000000e+00  5.87816000e-02 -1.37946300e+06  0.00000000e+00  1.97327000e+06
 1.10000000e-02  0.00000000e+00  5.87816000e-02 -1.43221900e+06  0.00000000e+00  2.19927600e+06
 0.00000000e+00  0.00000000e+00  5.91175000e-02  0.00000000e+00  0.00000000e+00  1.15429000e+06
 5.00000000e-04  0.00000000e+00  5.91175000e-02 -4.79593700e+04  0.00000000e+00  1.15595200e+06
 1.00000000e-03  0.00000000e+00  5.91175000e-02 -9.59658600e+04  0.00000000e+00  1.15822700e+06
 1.50000000e-03  0.00000000e+00  5.91175000e-02 -1.44442100e+05  0.00000000e+00  1.16230900e+06
 2.00000000e-03  0.00000000e+00  5.91175000e-02 -1.93483700e+05  0.00000000e+00  1.16812500e+06
 2.50000000e-03  0.00000000e+00  5.91175000e-02 -2.43291100e+05  0.00000000e+00  1.17578900e+06
 3.00000000e-03  0.00000000e+00  5.91175000e-02 -2.94069700e+05  0.00000000e+00  1.18545200e+06
 3.50000000e-03  0.00000000e+00  5.91175000e-02 -3.46033000e+05  0.00000000e+00  1.19731900e+06
 4.00000000e-03  0.00000000e+00  5.91175000e-02 -3.99402900e+05  0.00000000e+00  1.21165100e+06
 4.50000000e-03  0.00000000e+00  5.91175000e-02 -4.54746800e+05  0.00000000e+00  1.22882100e+06
 5.00000000e-03  0.00000000e+00  5.91175000e-02 -5.11684400e+05  0.00000000e+00  1.24926700e+06
 5.50000000e-03  0.00000000e+00  5.91175000e-02 -5.70734800e+05  0.00000000e+00  1.27353000e+06
 6.00000000e-03  0.00000000e+00  5.91175000e-02 -6.32125400e+05  0.00000000e+00  1.30232100e+06
 6.50000000e-03  0.00000000e+00  5.91175000e-02 -6.96056700e+05  0.00000000e+00  1.33655500e+06
 7.00000000e-03  0.00000000e+00  5.91175000e-02 -7.62669500e+05  0.00000000e+00  1.37741100e+06
 7.50000000e-03  0.00000000e+00  5.91175000e-02 -8.31987800e+05  0.00000000e+00  1.42641100e+06
 8.00000000e-03  0.00000000e+00  5.91175000e-02 -9.03821100e+05  0.00000000e+00  1.48552800e+06
 8.50000000e-03  0.00000000e+00  5.91175000e-02 -9.77593500e+05  0.00000000e+00  1.55731500e+06
